5,480.91
5,267.43
5,75.85
5,16.11
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,24.12
5,100.38
5,337.92
5,480.35
5,662.93
5,783.59
5,805.27
5,831.93
5,767.12
5,661.02
5,490.7
5,277.27
5,79.96
5,12.86
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,18.99
5,108.34
5,231.25
5,495.29
5,621.14
5,722.92
5,767.19
5,575.07
5,595.96
5,405.8
5,335.96
5,122.93
5,46.91
5,11.15
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,32.24
5,74.31
5,155.78
5,272.17
5,300.91
5,361.49
5,532.87
5,698.14
5,717.8
5,569.81
5,455.57
5,170.53
5,59.36
5,11.15
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,19.79
5,91.04
5,278.69
5,285.48
5,324.48
5,525.78
5,505.25
5,513.12
5,241.04
5,289.32
5,259.52
5,122.55
5,48.66
5,20.73
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,32.38
5,74.27
5,153.34
5,252.01
5,280.8
5,329.89
5,364.78
5,626.97
5,562.04
5,503.18
5,364.96
5,245.97
5,85.04
5,12.9
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,21.62
5,60.66
5,283.92
5,420.65
5,632.52
5,760.91
5,759.57
5,805.68
5,709.34
5,606.55
5,445.87
5,245.25
5,83.2
5,17.6
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,13.82
5,109.74
5,259.95
5,410.02
5,590.77
5,655.74
5,798.9
5,803.23
5,674.3
5,589.8
5,479.18
5,273.99
5,84.04
5,16.85
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,19.57
5,127.6
5,251.87
5,525.55
5,679.89
5,804.32
5,846.03
5,836.19
5,747.32
5,626.61
5,482.39
5,281.21
5,81
5,13.19
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,24.15
5,83.05
5,125.91
5,381.77
5,660.18
5,748.07
5,826.79
5,825
5,757.79
5,645.77
5,457.46
5,270.59
5,84.41
5,18.27
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.88
5,28.94
5,123.97
5,329.55
5,523.85
5,651.98
5,755.7
5,816.28
5,819.83
5,753.55
5,635.56
5,468.3
5,264.38
5,85.71
5,18.94
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.88
5,30.02
5,63.57
5,324.44
5,501.85
5,628.64
5,710.19
5,831.93
5,810.83
5,730.93
5,635.36
5,470.15
5,267.45
5,85.48
5,18.82
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,22.26
5,106.21
5,158.55
5,245.68
5,485.03
5,288.93
5,775.42
5,765.96
5,748.78
5,641.36
5,469.14
5,269.28
5,86.78
5,16.09
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,31.55
5,80.92
5,275.73
5,484.61
5,555.02
5,398.1
5,792.45
5,813.81
5,725.06
5,627.53
5,455.36
5,239.34
5,86.3
5,20.2
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,33.1
5,79.29
5,197.34
5,200.38
5,508.13
5,660.05
5,782.27
5,766.66
5,691.85
5,601.84
5,280.97
5,122.33
5,46.13
5,19.49
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.88
5,32.24
5,107.99
5,181.96
5,255.75
5,622.48
5,768.71
5,785.57
5,718.23
5,708.61
5,620.95
5,311.77
5,75.27
5,81.56
5,24.58
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.88
5,34.52
5,88.87
5,202.04
5,219.44
5,263.93
5,435.51
5,591.46
5,831.56
5,727.36
5,529.42
5,458.28
5,263.91
5,87.31
5,20.54
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,26.96
5,81.54
5,159.89
5,317.85
5,252.47
5,323.1
5,417.03
5,562.08
5,535.06
5,402.8
5,483.33
5,258.87
5,97.84
5,19.49
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.89
5,37.75
5,150.98
5,178.76
5,253.57
5,143.73
5,461.88
5,757.86
5,561.26
5,440.08
5,262.72
5,251.6
5,219.96
5,76.4
5,15.32
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,32.07
5,148.98
5,275.38
5,507.2
5,705.49
5,748.54
5,855.54
5,834.62
5,737.74
5,621.87
5,463.7
5,275.62
5,91.4
5,21.3
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,1.79
5,28.78
5,152.44
5,357.56
5,549.58
5,672.15
5,758.24
5,792.77
5,848.25
5,777.1
5,662.15
5,490.92
5,286.52
5,93.37
5,20.24
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,1.78
5,28.84
5,151.96
5,356.08
5,537.75
5,684.65
5,782.85
5,836.26
5,821.35
5,775.86
5,650.5
5,485.35
5,285.71
5,92.48
5,19.47
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,31.88
5,67.23
5,171.65
5,244.39
5,681.24
5,752.94
5,826.29
5,828.94
5,757.33
5,609.73
5,464.6
5,269.04
5,93.76
5,22.47
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,22.27
5,81.31
5,144.62
5,220.21
5,333.95
5,404.33
5,334.74
5,342.32
5,647.77
5,588.01
5,478.97
5,284.82
5,109.9
5,22.26
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,1.76
5,24.9
5,97.05
5,255.85
5,314.91
5,513.7
5,363.75
5,319.33
5,411.68
5,569.87
5,603.92
5,400.27
5,224.71
5,96.49
5,21.57
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,1.77
5,33.64
5,83.86
5,182.38
5,223.98
5,670.56
5,733.05
5,802.83
5,791.64
5,742.89
5,645.08
5,446.23
5,258.62
5,101.64
5,21.54
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,1.77
5,33.21
5,92.2
5,343.97
5,387.02
5,192.85
5,378.36
5,384.88
5,333.07
5,504.55
5,628.9
5,394.48
5,277.26
5,95.94
5,18.63
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,2.63
5,29.63
5,148.11
5,345.07
5,522.96
5,654.67
5,780.89
5,823.31
5,817.59
5,762.22
5,622.73
5,457.91
5,273.88
5,103.45
5,21.49
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,2.62
5,26.5
5,92.86
5,349.16
5,538.83
5,669.92
5,755.95
5,765.56
5,779.87
5,734.56
5,639.73
5,488.58
5,291.62
5,95.28
5,16.88
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.87
5,33.95
5,152.01
5,336.62
5,508.23
5,661.6
5,758.43
5,760.78
5,761.76
5,744.58
5,615.71
5,460.88
5,281.93
5,95.69
5,19.14
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0.87
5,38.42
5,144.34
5,189.7
5,272.29
5,558.54
5,606.13
5,509.52
5,758.16
5,719.03
5,636.56
5,481.5
5,284.57
5,100.96
5,24.01
5,0
5,0
5,0
5,0
5,0
6,0
6,0
6,0
6,0
6,0
6,47.12
6,157.81
6,290.98
6,447.09
6,621.39
6,782.37
6,797.88
6,841.37
6,745.66
6,645.41
6,461.16
6,291.75
6,97.63
6,18.05
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,2.67
6,36.28
6,128.2
6,269.14
6,479.89
6,658.83
6,738.37
6,439.77
6,766.22
6,681.52
6,617.21
6,388.39
6,222.17
6,92.23
6,22.78
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,54.97
6,108.15
6,296.89
6,536.41
6,681.65
6,796.6
6,844.02
6,828.23
6,740.67
6,661.5
6,475.9
6,300.76
6,100.12
6,17.96
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,1.77
6,22.3
6,85.35
6,175.05
6,245.85
6,346.59
6,317.76
6,336.3
6,569.26
6,711.63
6,329.16
6,308.33
6,164.73
6,52.04
6,24.3
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0.88
6,35.21
6,102.95
6,168.18
6,164.45
6,267.93
6,347.13
6,342.78
6,384.37
6,389.86
6,587.67
6,488.2
6,237.37
6,108.43
6,27.36
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,36.73
6,70.52
6,159.19
6,212.16
6,318.51
6,309.76
6,364.97
6,765.97
6,762.97
6,649.04
6,493.54
6,296.36
6,106.29
6,22.32
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,1.75
6,23.99
6,92.58
6,159.08
6,221.44
6,324.29
6,727.5
6,773.92
6,794.67
6,755.77
6,654.15
6,497.85
6,302.78
6,120.04
6,24.41
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0.88
6,30.62
6,81.06
6,86.82
6,223.91
6,276.21
6,333.25
6,375.13
6,365.62
6,358.01
6,314.55
6,464.18
6,279.76
6,109.08
6,28.11
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,1.77
6,36.03
6,106.74
6,166.18
6,201.28
6,303.16
6,636.57
6,714.5
6,778.25
6,715.46
6,644.17
6,484.49
6,291.78
6,109.54
6,25.73
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,3.52
6,44.46
6,100.16
6,182.45
6,234.7
6,302.94
6,311.42
6,742.28
6,795.29
6,740.98
6,631.14
6,470.48
6,280.97
6,110.46
6,28.82
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,2.63
6,36.56
6,96.85
6,163.69
6,221.92
6,275.44
6,438.11
6,755.9
6,806.18
6,593.8
6,555.43
6,495.47
6,215.8
6,103.23
6,24.04
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,19.64
6,81.34
6,182.81
6,218.81
6,274.57
6,333.79
6,744.68
6,747.96
6,734.37
6,640.06
6,447.39
6,243.96
6,118.61
6,23.7
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,2.63
6,34.33
6,120.06
6,183.81
6,335.49
6,566.23
6,743.1
6,680.24
6,775.19
6,688.54
6,622.73
6,488.24
6,239.84
6,108
6,22.15
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,2.65
6,39.58
6,85.78
6,146.39
6,258.06
6,642.75
6,708.49
6,775.43
6,606.13
6,646.24
6,386.74
6,415.21
6,165.56
6,97.79
6,22.98
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,2.64
6,40.76
6,88.57
6,315.2
6,496.87
6,644.18
6,735.3
6,773.52
6,752.15
6,713.17
6,626.64
6,474.58
6,282.75
6,112.91
6,24.69
6,0.87
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,28.92
6,101.03
6,175.81
6,262.74
6,610.62
6,757.06
6,807.02
6,796.57
6,700.34
6,611.81
6,473.53
6,304.62
6,109.63
6,27.41
6,0.87
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0.87
6,39.71
6,84.97
6,152.5
6,479.76
6,571.44
6,716.11
6,770.28
6,708.09
6,722.83
6,605.95
6,460.35
6,242.17
6,82.57
6,24.43
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,1.76
6,35.77
6,96.51
6,160.32
6,257.94
6,508.86
6,708.09
6,785.63
6,781.43
6,563.4
6,435.33
6,256.01
6,249.72
6,115.06
6,29.19
6,0.87
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,1.76
6,51.03
6,88.43
6,208.63
6,510.35
6,652.19
6,760.63
6,806.13
6,796.31
6,756.02
6,646.1
6,497.5
6,305.33
6,115.23
6,25.11
6,0.87
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,2.65
6,29.82
6,86.75
6,178.36
6,286.42
6,261.96
6,709.16
6,815.8
6,765.88
6,675.29
6,503.66
6,501.95
6,310.66
6,113.3
6,21.32
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0.88
6,20.56
6,80.59
6,170.83
6,237.46
6,309.74
6,643.66
6,783.49
6,804.41
6,724.4
6,650.27
6,503.18
6,252.69
6,116.19
6,27.69
6,1.75
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0.87
6,38.89
6,89.83
6,280.27
6,138.96
6,491.62
6,738.19
6,786.72
6,770.24
6,726.96
6,634.08
6,481.29
6,292.31
6,116.18
6,26.17
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0.87
6,31.8
6,64.75
6,140.9
6,229.69
6,635.06
6,745.69
6,807.44
6,808.95
6,710.13
6,621.48
6,467.46
6,288.61
6,119.21
6,24.32
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,1.77
6,33.53
6,93.16
6,163.54
6,415.47
6,447.04
6,734.84
6,802.09
6,800.97
6,759.97
6,655.06
6,415.91
6,203.52
6,122.34
6,30.22
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,24.87
6,83.57
6,159.48
6,492.66
6,640.18
6,712.85
6,809.97
6,808.22
6,745.02
6,646.28
6,435.61
6,272.57
6,113.33
6,12.71
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,1.75
6,29.85
6,94.38
6,179.15
6,475.73
6,639.1
6,765.96
6,805.76
6,802.77
6,747
6,475.71
6,465.51
6,269.3
6,34.2
6,26.06
6,0.87
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0.88
6,26.4
6,90.12
6,332.26
6,486.2
6,673.81
6,757.68
6,811.85
6,803.7
6,749.05
6,610.79
6,427.64
6,258.23
6,117.44
6,21.9
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0.88
6,34.22
6,136.59
6,316.58
6,486.39
6,646.7
6,742.84
6,795.05
6,790.92
6,733.29
6,642.61
6,488.95
6,299.25
6,117.41
6,29.4
6,0.86
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,1.76
6,34.21
6,135.55
6,313.23
6,498.08
6,649.29
6,756.55
6,793.34
6,788.32
6,758
6,639.18
6,489.66
6,298.34
6,117.83
6,30.19
6,0.86
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,0
6,2.66
6,32.88
6,133.79
6,310.69
6,500.92
6,646.74
6,734.9
6,803.59
6,798.72
6,749.79
6,638.28
6,487.43
6,301.34
6,117.81
6,27.53
6,0.87
6,0
6,0
6,0
6,0
7,0
7,0
7,0
7,0
7,0
7,38
7,95.51
7,301.41
7,500.92
7,458.39
7,681.59
7,701.82
7,824.7
7,768.56
7,569.76
7,461.56
7,271.44
7,86.62
7,25.37
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,24.89
7,93.43
7,215.69
7,291.48
7,624.5
7,730.62
7,762.53
7,804.64
7,750.85
7,639.63
7,481.41
7,295.25
7,120.24
7,32.22
7,0.87
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0.88
7,25.4
7,127.58
7,304.86
7,490.54
7,620.17
7,688.23
7,726.62
7,794.27
7,760.29
7,651.47
7,502.43
7,310.44
7,121.07
7,27.05
7,0.87
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,33.77
7,119.83
7,334.27
7,470.55
7,373.77
7,606.13
7,642.95
7,800.93
7,763.31
7,634.93
7,438.69
7,314.67
7,109.84
7,22.84
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,28.52
7,84.26
7,192.37
7,470.81
7,600.2
7,727.14
7,771.22
7,773.57
7,751.22
7,607.64
7,455.71
7,281.38
7,113.31
7,11.01
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,21.24
7,72.27
7,187.95
7,205.49
7,266.69
7,315.32
7,351.04
7,366.79
7,352.8
7,307.82
7,323.28
7,253.91
7,126.27
7,34.26
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,24.6
7,88.61
7,136.98
7,213.9
7,285.96
7,349.04
7,409.97
7,641.96
7,650.85
7,537.81
7,373.3
7,214.46
7,107.24
7,28.64
7,1.73
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0.87
7,33.1
7,106.72
7,161.73
7,238.8
7,321.17
7,341.76
7,420.87
7,638.61
7,643.74
7,605.35
7,457.14
7,279.4
7,119.54
7,31.4
7,0.87
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0.87
7,24
7,126.83
7,316.41
7,500.68
7,656.24
7,757.83
7,804.51
7,751.38
7,752.15
7,623.7
7,388.03
7,290.01
7,108.95
7,20.23
7,0.86
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0.87
7,29.25
7,125.88
7,305.85
7,488.85
7,628.3
7,742.25
7,779.81
7,796.1
7,742.86
7,638.06
7,485.75
7,302.11
7,118.23
7,27.17
7,0.86
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0.87
7,25.31
7,126.22
7,309.56
7,492.22
7,642.65
7,741.2
7,807.79
7,803.07
7,752.24
7,655.12
7,505.62
7,313.07
7,120.74
7,25.46
7,0.86
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0.87
7,28.55
7,124.38
7,307.75
7,492.5
7,635.64
7,736.8
7,792.32
7,797.64
7,748.18
7,655.48
7,498.9
7,306.65
7,119.52
7,26.91
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,26.19
7,89.84
7,264.87
7,466.17
7,577.02
7,667.6
7,798.13
7,751.47
7,760.55
7,676.34
7,495.5
7,307.69
7,120.45
7,19.77
7,0.87
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,25.89
7,86.74
7,166.49
7,288.38
7,597.19
7,670.86
7,805.68
7,808.75
7,760.82
7,647.13
7,501.02
7,306.36
7,119.48
7,25.53
7,0.87
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,27.25
7,74.5
7,133.73
7,213.76
7,253.99
7,321.06
7,802.73
7,804.02
7,756.98
7,655.33
7,504.07
7,313.25
7,119.96
7,22.59
7,0.87
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,22.74
7,75.93
7,167.12
7,198.42
7,654.77
7,764.94
7,803.28
7,805.39
7,771.4
7,662.83
7,515.12
7,320.77
7,126.24
7,21.26
7,0.87
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0.87
7,24.39
7,120.38
7,311.04
7,474.85
7,640.1
7,715.63
7,805.84
7,809.87
7,760.91
7,654.74
7,501.43
7,304.02
7,112.12
7,29.11
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,24.75
7,116.43
7,291.36
7,484.55
7,614.08
7,750.44
7,786.29
7,792.11
7,673.48
7,439.26
7,431.27
7,286.27
7,101.09
7,31.88
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,16.14
7,106.97
7,280.98
7,445.39
7,685.15
7,699.83
7,792.32
7,796.8
7,749.94
7,553.52
7,473.41
7,296.88
7,118.45
7,34.42
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,29.79
7,116.18
7,246.5
7,426.52
7,605.76
7,744.46
7,791.76
7,792.16
7,753.74
7,626.73
7,476.34
7,305.2
7,117.13
7,24.78
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,26.19
7,94.41
7,238.77
7,484.22
7,645.14
7,685.62
7,710.5
7,791.06
7,729.23
7,609.93
7,508.45
7,310.12
7,117.16
7,23.44
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,27.07
7,97.59
7,319.95
7,504.01
7,618.51
7,703.6
7,692.55
7,807.94
7,759.57
7,665.83
7,488.47
7,298.8
7,116.23
7,20.52
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,33.6
7,108.99
7,266.64
7,443.03
7,609.07
7,693.39
7,754.13
7,713.77
7,730.54
7,621.07
7,473.38
7,290.67
7,114.57
7,23.46
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,13.56
7,76.99
7,269.12
7,468.21
7,632.53
7,693.23
7,726.03
7,769.97
7,751.96
7,547.36
7,462.26
7,111.7
7,112.12
7,21.81
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,23.61
7,113.91
7,281.39
7,490.09
7,639.07
7,747.75
7,809.51
7,775.39
7,721.97
7,644.09
7,489.33
7,289.06
7,103.13
7,23.43
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,25.68
7,124.71
7,298.24
7,497.54
7,628.01
7,762.11
7,820.62
7,826.79
7,748.78
7,619.58
7,503.48
7,311.15
7,120
7,21.28
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,22.82
7,112.85
7,306.29
7,502.86
7,622.68
7,702.72
7,768.9
7,494.36
7,635.22
7,619.99
7,315.68
7,62.57
7,39.19
7,13.4
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,8.36
7,34.12
7,128.83
7,204.52
7,159.52
7,201.5
7,363.88
7,357.05
7,520.32
7,347.84
7,306.32
7,209.42
7,74.55
7,21.33
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,18.54
7,114.84
7,212.56
7,438.97
7,517.29
7,481.18
7,537.5
7,435.96
7,449.58
7,543.92
7,415.12
7,194.9
7,105.78
7,21.11
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,21.15
7,109.52
7,277.85
7,492.85
7,626.51
7,743.24
7,801.27
7,815.21
7,758.14
7,649.94
7,443.72
7,274.17
7,97.63
7,19.18
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,0
7,25.91
7,67.44
7,213.88
7,241.05
7,626.85
7,706.12
7,806.75
7,800.47
7,748.49
7,643.82
7,487.85
7,252.67
7,69.09
7,11.74
7,0
7,0
7,0
7,0
7,0
8,0
8,0
8,0
8,0
8,0
8,25.5
8,100.74
8,282.76
8,444.02
8,606.24
8,672.34
8,788.5
8,767.49
8,728.57
8,623.8
8,470.51
8,281.47
8,107.22
8,21.91
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,22.06
8,106.97
8,287.94
8,413.21
8,589.61
8,724.26
8,714.18
8,662.64
8,666.03
8,611
8,398.09
8,256.67
8,103.46
8,16.45
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,18.61
8,111.27
8,181.51
8,471.91
8,635.12
8,706.46
8,743.56
8,770.46
8,706.7
8,550.59
8,248.23
8,100.3
8,87.52
8,16.12
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,24.56
8,62.84
8,222.69
8,403.18
8,614.48
8,724.18
8,734.73
8,789.96
8,681.8
8,624.83
8,462.96
8,256.85
8,102.31
8,20.56
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,14.52
8,77.04
8,137.95
8,262.3
8,293.75
8,290.17
8,358.18
8,398.82
8,638.47
8,297.62
8,194.56
8,117.25
8,75.18
8,24.54
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,17.98
8,62.93
8,140.79
8,226.53
8,304.53
8,581.24
8,702.63
8,774.07
8,549.05
8,468.1
8,272.55
8,146.09
8,88.05
8,25.93
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,23.03
8,99.02
8,258.82
8,427.58
8,544.69
8,719.01
8,766.93
8,776.17
8,712.78
8,620.48
8,462.86
8,267.48
8,98.05
8,22.45
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,25.58
8,101.73
8,302.7
8,485.91
8,613.79
8,737.78
8,790.49
8,781.71
8,742.47
8,642.41
8,491.72
8,296.38
8,108.74
8,16.48
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,17.8
8,103.94
8,294.26
8,485.57
8,646.91
8,739.24
8,786.87
8,798.61
8,754.76
8,649.59
8,493.49
8,297.94
8,58.25
8,10.97
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,15.37
8,56.04
8,222.07
8,461.57
8,606.3
8,735.82
8,692.51
8,633.65
8,648.56
8,523
8,368.54
8,132.53
8,48.29
8,16.14
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,15.26
8,64.01
8,237.6
8,455.15
8,650.11
8,680.03
8,796.53
8,805.01
8,754.57
8,653.34
8,469.84
8,280.05
8,105.7
8,17.03
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,18.79
8,71.09
8,297.81
8,470.88
8,627.34
8,703.77
8,822.37
8,777.26
8,725.24
8,625.26
8,468.04
8,290.78
8,94.09
8,18.97
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,17.1
8,100.02
8,294.63
8,494.2
8,655.23
8,754
8,809.05
8,820.14
8,747.44
8,646.45
8,485.63
8,290.46
8,93.83
8,16.31
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,17.78
8,98.29
8,283.67
8,491.62
8,647.01
8,749.7
8,803.7
8,800.62
8,759.71
8,629.53
8,257.86
8,142.99
8,44.69
8,18.28
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,18.1
8,98.41
8,279.18
8,432.85
8,636.96
8,749.79
8,795.06
8,773.97
8,752.61
8,643.22
8,476.5
8,275.23
8,89.22
8,17.07
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,20.12
8,96.3
8,278.03
8,470.97
8,623.83
8,737.57
8,792.05
8,794.2
8,743.87
8,629.4
8,467.99
8,262.58
8,82.79
8,17.64
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,16.3
8,99.53
8,293.08
8,487.3
8,645.21
8,751.65
8,804.89
8,811.7
8,762.12
8,651.3
8,482.59
8,280.33
8,87.97
8,15.71
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,14.41
8,65.4
8,192.28
8,238.39
8,273.78
8,511.09
8,708.13
8,276.48
8,724.25
8,434.55
8,211.98
8,130.3
8,43.21
8,13.54
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,13.63
8,76.58
8,159.23
8,211.27
8,323.83
8,484.72
8,742.81
8,788.44
8,656.47
8,461.58
8,303.35
8,103.88
8,59.03
8,14.32
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,14.41
8,55.64
8,125.05
8,210.83
8,259.21
8,349.07
8,799.45
8,763.04
8,348.74
8,310.98
8,213.96
8,149.32
8,58.1
8,11.84
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
8,16.06
8,68.78
8,165.61
8,300.22
8,301.47
8,641.14
8,652.39
8,672.21
8,768.63
8,602.32
